RUSSIA|1998|34448.6357
SAUDI ARABIA|1992|66520.1093
SAUDI ARABIA|1993|57768.3071
SAUDI ARABIA|1994|94629.1538
SAUDI ARABIA|1995|62668.725
SAUDI ARABIA|1996|213650.2809
SAUDI ARABIA|1997|61830.9556
SAUDI ARABIA|1998|16502.41
UNITED KINGDOM|1992|60882.308
UNITED KINGDOM|1993|122103.1142
UNITED KINGDOM|1994|239161.2061
UNITED KINGDOM|1995|181310.8808
UNITED KINGDOM|1996|231152.8582
UNITED KINGDOM|1997|252509.7351
UNITED KINGDOM|1998|80437.6523
UNITED STATES|1992|877851.4103
UNITED STATES|1993|736669.4711
UNITED STATES|1994|807797.4877
UNITED STATES|1995|860144.1029
UNITED STATES|1996|1004593.8282
UNITED STATES|1997|652958.9371
UNITED STATES|1998|440347.6658
VIETNAM|1992|716126.5378
VIETNAM|1993|309063.402
VIETNAM|1994|422644.8168
VIETNAM|1995|418626.6325
VIETNAM|1996|439390.0836
VIETNAM|1997|394817.2842
VIETNAM|1998|358248.0159
q2 val: 101
q2 took (s): real 0.009107s user 0.009098s sys 0.000000s
q2 took (avg): real 0.009191s user 0.009152s sys 0.000025s
